count,total,acc
157360,500000,91.94839857651246
157380,500000,91.94751556741645
157400,500000,91.94790343074968
157420,500000,91.94765595222971
157440,500000,91.94677337398375
157460,500000,91.94716118379272
157480,500000,91.94691389382778
157500,500000,91.94603174603175
157520,500000,91.9451498222448
157540,500000,91.94426812238162
157560,500000,91.94465600406194
157580,500000,91.9437745906841
157600,500000,91.94416243654823
157620,500000,91.94391574673264
157640,500000,91.94366911951282
157660,500000,91.9434225548649
157680,500000,91.94444444444444
157700,500000,91.94483195941662
157720,500000,91.94458534111082
157740,500000,91.94560669456067
157760,500000,91.94409229208925
157780,500000,91.94511344910634
157800,500000,91.94613434727503
157820,500000,91.9471549866937
157840,500000,91.9475418144957
157860,500000,91.94666159888509
157880,500000,91.94514821383329
157900,500000,91.94553514882837
157920,500000,91.9459219858156
157940,500000,91.94377611751298
157960,500000,91.94353000759686
157980,500000,91.94454994303076
158000,500000,91.94556962025317
158020,500000,91.94532337678775
158040,500000,91.9457099468489
158060,500000,91.94609641908136
158080,500000,91.94585020242916
158100,500000,91.94560404807085
158120,500000,91.94599038704781
158140,500000,91.94574427722272
158160,500000,91.94296914516944
158180,500000,91.94398786192944
158200,500000,91.94310998735777
158220,500000,91.94349639742131
158240,500000,91.94198685540951
158260,500000,91.94110956653608
158280,500000,91.94023249936821
158300,500000,91.93998736576121
158320,500000,91.93974229408792
158340,500000,91.93949728432487
158360,500000,91.9392523364486
158380,500000,91.9396388432883
158400,500000,91.93876262626263
158420,500000,91.93851786390607
158440,500000,91.93764200959353
158460,500000,91.93676637637259
158480,500000,91.93525996971226
158500,500000,91.93564668769716
158520,500000,91.93603330809992
158540,500000,91.93641983095749
158560,500000,91.93680625630677
158580,500000,91.93719258418464
158600,500000,91.93631778058007
158620,500000,91.9367040726264
158640,500000,91.93645990922845
158660,500000,91.93558552880373
158680,500000,91.93471136879253
158700,500000,91.93446754883428
158720,500000,91.93422379032258
158740,500000,91.93524001511906
158760,500000,91.93562610229277
158780,500000,91.93664189444515
158800,500000,91.93513853904282
158820,500000,91.93489484951517
158840,500000,91.93591035003777
158860,500000,91.9350371396198
158880,500000,91.93353474320242
158900,500000,91.93266205160478
158920,500000,91.93178957966272
158940,500000,91.93091732729332
158960,500000,91.93004529441369
158980,500000,91.93043150081772
159000,500000,91.93018867924528
159020,500000,91.93057477046912
159040,500000,91.9297032193159
159060,500000,91.92820319376337
159080,500000,91.92733215991954
159100,500000,91.92771841609051
159120,500000,91.92684766214178
159140,500000,91.92660550458716
159160,500000,91.92762000502638
159180,500000,91.9280060309084
159200,500000,91.92776381909547
159220,500000,91.92814972993342
159240,500000,91.92727957799548
159260,500000,91.92578174055005
159280,500000,91.92616775489704
159300,500000,91.92718141870684
159320,500000,91.92631182525734
159340,500000,91.92544245010669
159360,500000,91.92457329317268
159380,500000,91.92433178566947
159400,500000,91.92471769134254
159420,500000,91.92447622632041
159440,500000,91.92298043151028
159460,500000,91.92273924495171
159480,500000,91.92249811888638
159500,500000,91.92225705329153
159520,500000,91.92201604814443
159540,500000,91.92240190547825
159560,500000,91.92278766608173
159580,500000,91.92254668504825
159600,500000,91.92230576441102
159620,500000,91.92206490414735
159640,500000,91.92182410423453
159660,500000,91.92220969560316
159680,500000,91.92009018036072
159700,500000,91.91859737006888
159720,500000,91.9183571249687
159740,500000,91.91811694002755
159760,500000,91.91662493740611
159780,500000,91.91763675053198
159800,500000,91.91739674593242
159820,500000,91.91778250531848
159840,500000,91.91816816816817
159860,500000,91.91792818716377
159880,500000,91.91768826619965
159900,500000,91.91744840525328
159920,500000,91.91720860430215
159940,500000,91.9157183943979
159960,500000,91.91485371342836
159980,500000,91.91273909238654
160000,500000,91.9125
160020,500000,91.91351081114861
160040,500000,91.91327168207948
160060,500000,91.91365737848307
160080,500000,91.91341829085458
160100,500000,91.91442848219863
160120,500000,91.91481388958282
160140,500000,91.91395029349319
160160,500000,91.91308691308691
160180,500000,91.91222374828318
160200,500000,91.9107365792759
160220,500000,91.91112220696542
160240,500000,91.91088367448826
160260,500000,91.91002121552478
160280,500000,91.90915897179936
160300,500000,91.90829694323143
160320,500000,91.90930638722556
160340,500000,91.90969190470251
160360,500000,91.90883013220254
160380,500000,91.90859209377727
160400,500000,91.90897755610973
160420,500000,91.90811619498815
160440,500000,91.9085016205435
160460,500000,91.9088869500187
160480,500000,91.9080259222333
160500,500000,91.90716510903427
160520,500000,91.90755046100175
160540,500000,91.90606702379469
160560,500000,91.90645241654211
160580,500000,91.90683771328932
160600,500000,91.90722291407224
160620,500000,91.90760801892667
160640,500000,91.90799302788845
160660,500000,91.9083779409934
160680,500000,91.90751804829475
160700,500000,91.90790292470442
160720,500000,91.90579890492782
160740,500000,91.90680602214756
160760,500000,91.90781288877831
160780,500000,91.90695360119418
160800,500000,91.90671641791045
160820,500000,91.9064792936202
160840,500000,91.90624222830142
160860,500000,91.90538356334702
160880,500000,91.9057682744903
160900,500000,91.90615288999379
160920,500000,91.90653740989312
160940,500000,91.90630048465266
160960,500000,91.90668489065607
160980,500000,91.90644800596347
161000,500000,91.9055900621118
161020,500000,91.9053533722519
161040,500000,91.90573770491804
161060,500000,91.90612194213337
161080,500000,91.90650608393345
161100,500000,91.90502793296089
161120,500000,91.90541211519364
161140,500000,91.90331388854412
161160,500000,91.90369818813602
161180,500000,91.90470281672664
161200,500000,91.90446650124069
161220,500000,91.90485051482446
161240,500000,91.90337385264202
161260,500000,91.9031377899045
161280,500000,91.90228174603175
161300,500000,91.90204587724736
161320,500000,91.90304983882966
161340,500000,91.90281393330854
161360,500000,91.90195835399108
161380,500000,91.90172264221093
161400,500000,91.90210656753408
161420,500000,91.90249039772023
161440,500000,91.90287413280475
161460,500000,91.90201907593212
161480,500000,91.90116423086451
161500,500000,91.9015479876161
161520,500000,91.90007429420506
161540,500000,91.89983904915191
161560,500000,91.8989848972518
161580,500000,91.89813095680158
161600,500000,91.89665841584159
161620,500000,91.89580497463186
161640,500000,91.89680772086118
161660,500000,91.89657305455896
161680,500000,91.8963384463137
161700,500000,91.8961038961039
161720,500000,91.89710610932475
161740,500000,91.89748979844194
161760,500000,91.89787339268051
161780,500000,91.89763876869823
161800,500000,91.89678615574783
161820,500000,91.89593375355334
161840,500000,91.89569945625308
161860,500000,91.89608303472136
161880,500000,91.8964665184087
161900,500000,91.89561457689932
161920,500000,91.89599802371542
161940,500000,91.89576386315919
161960,500000,91.89614719683873
161980,500000,91.89653043585628
162000,500000,91.89382716049383
162020,500000,91.89297617578077
162040,500000,91.89335966428042
162060,500000,91.89374305812662
162080,500000,91.8941263573544
162100,500000,91.89327575570636
162120,500000,91.89365901801135
162140,500000,91.89404218576539
162160,500000,91.89380858411445
162180,500000,91.89357504007893
162200,500000,91.89395807644883
162220,500000,91.89372457156948
162240,500000,91.89164201183432
162260,500000,91.89140884999384
162280,500000,91.89240818338673
162300,500000,91.89279112754159
162320,500000,91.89132577624446
162340,500000,91.88986078600468
162360,500000,91.88962798718896
162380,500000,91.8906269244981
162400,500000,91.89100985221675
162420,500000,91.89139268562985
162440,500000,91.88992858901749
162460,500000,91.8896959251508
162480,500000,91.89007877892664
162500,500000,91.88923076923076
162520,500000,91.88961358602018
162540,500000,91.88999630860096
162560,500000,91.89099409448819
162580,500000,91.89137655308156
162600,500000,91.89114391143912
162620,500000,91.8915262575329
162640,500000,91.89190850959173
162660,500000,91.89167588835608
162680,500000,91.89144332431768
162700,500000,91.89121081745544
162720,500000,91.89097836774827
162740,500000,91.89136045225513
162760,500000,91.89112804128779
162780,500000,91.89089568743088
162800,500000,91.89004914004914
162820,500000,91.8898169758015
162840,500000,91.88958486858266
162860,500000,91.89058086700233
162880,500000,91.8909626719057
162900,500000,91.89011663597299
162920,500000,91.89049840412473
162940,500000,91.88965263287099
162960,500000,91.88880706921944
162980,500000,91.88857528531108
163000,500000,91.88895705521472
163020,500000,91.88872530977794
163040,500000,91.88604023552503
163060,500000,91.88642217588618
163080,500000,91.88680402256561
163100,500000,91.88779889638259
163120,500000,91.88756743501716
163140,500000,91.88794900085816
163160,500000,91.88894336847267
163180,500000,91.88809903174409
163200,500000,91.88848039215686
163220,500000,91.88702364906261
163240,500000,91.88556726292575
163260,500000,91.88594879333579
163280,500000,91.88571778539931
163300,500000,91.88548683404777
163320,500000,91.88648052902278
163340,500000,91.88747398065385
163360,500000,91.8872428991185
163380,500000,91.8870118741584
163400,500000,91.8873929008568
163420,500000,91.887773834292
163440,500000,91.88693098384728
163460,500000,91.88792365104612
163480,500000,91.88769268412038
163500,500000,91.88868501529052
163520,500000,91.88906555772994
163540,500000,91.88822306469365
163560,500000,91.88860357055515
163580,500000,91.88959530504951
163600,500000,91.88814180929096
163620,500000,91.88791101332356
163640,500000,91.88829137130286
163660,500000,91.8886716363192
163680,500000,91.88782991202346
163700,500000,91.88698839340256
163720,500000,91.88675787930613
163740,500000,91.88652742152192
163760,500000,91.88629702002932
163780,500000,91.88484552448406
163800,500000,91.88583638583638
163820,500000,91.88499572701745
163840,500000,91.8841552734375
163860,500000,91.88331502502136
163880,500000,91.88308518428119
163900,500000,91.88224527150702
163920,500000,91.88323572474378
163940,500000,91.88300597779676
163960,500000,91.88338619175408
163980,500000,91.8819368215636
164000,500000,91.88170731707316
164020,500000,91.88269723204488
164040,500000,91.88185808339429
164060,500000,91.88223820553456
164080,500000,91.88261823500731
164100,500000,91.88299817184644
164120,500000,91.88215939556422
164140,500000,91.88253929572316
164160,500000,91.88230994152046
164180,500000,91.88268973078328
164200,500000,91.8830694275274
164220,500000,91.88344903178663
164240,500000,91.88321967851924
164260,500000,91.88299038110313
164280,500000,91.88336985634282
164300,500000,91.88253195374315
164320,500000,91.88047711781888
164340,500000,91.88024826579043
164360,500000,91.88062788999757
164380,500000,91.88039907531329
164400,500000,91.88077858880779
164420,500000,91.88054981145847
164440,500000,91.87971296521528
164460,500000,91.87887632251004
164480,500000,91.87925583657588
164500,500000,91.8790273556231
164520,500000,91.87940675905665
164540,500000,91.87917831530326
164560,500000,91.8783422459893
164580,500000,91.87811398711872
164600,500000,91.87910085054678
164620,500000,91.87826509537116
164640,500000,91.8768221574344
164660,500000,91.87477225798615
164680,500000,91.87515180957007
164700,500000,91.87553126897389
164720,500000,91.87530354541039
164740,500000,91.87507587713974
